ds,y
2020-02-06 22:35:00,326.14769736842095
2020-02-06 22:40:00,311.4019736842105
2020-02-06 22:45:00,296.1692982456141
2020-02-06 22:50:00,309.33075657894733
2020-02-06 22:55:00,308.80444078947363
2020-02-06 23:00:00,303.3568421052632
2020-02-06 23:05:00,306.3410479323308
2020-02-06 23:10:00,307.3326315789473
2020-02-06 23:15:00,308.5465460526316
2020-02-06 23:20:00,302.04983552631575
2020-02-06 23:25:00,300.06578947368416
2020-02-06 23:30:00,298.84440789473683
2020-02-06 23:35:00,292.6274671052631
2020-02-06 23:40:00,300.6422807017544
2020-02-06 23:45:00,296.7868421052632
2020-02-06 23:50:00,299.87713815789476
2020-02-06 23:55:00,281.7676441102757
2020-02-07 00:00:00,271.69555921052626
2020-02-07 00:05:00,289.2254934210526
2020-02-07 00:10:00,291.339649122807
2020-02-07 00:15:00,276.4376644736842
2020-02-07 00:20:00,278.7325657894737
2020-02-07 00:25:00,279.45350877192976
2020-02-07 00:30:00,265.52483552631577
2020-02-07 00:35:00,273.3825657894737
2020-02-07 00:40:00,258.28280701754386
2020-02-07 00:45:00,249.5014802631579
2020-02-07 00:50:00,248.40098684210525
2020-02-07 00:55:00,253.59561403508772
2020-02-07 01:00:00,239.87648026315787
2020-02-07 01:05:00,228.68842105263158
2020-02-07 01:10:00,230.79375
2020-02-07 01:15:00,232.11332236842102
2020-02-07 01:20:00,225.35970394736842
2020-02-07 01:25:00,215.36105263157893
2020-02-07 01:30:00,214.01628289473683
2020-02-07 01:35:00,207.78042763157893
2020-02-07 01:40:00,202.340350877193
2020-02-07 01:45:00,214.3516447368421
2020-02-07 01:50:00,210.8643092105263
2020-02-07 01:55:00,169.5056140350877
2020-02-07 02:00:00,176.4888157894737
2020-02-07 02:05:00,191.8877192982456
2020-02-07 02:10:00,187.93865131578949
2020-02-07 02:15:00,185.96430921052635
2020-02-07 02:20:00,178.63092105263158
2020-02-07 02:25:00,177.76333333333335
2020-02-07 02:30:00,175.63865131578947
2020-02-07 02:35:00,176.34491228070175
2020-02-07 02:40:00,170.18749999999997
2020-02-07 02:45:00,162.90674342105262
2020-02-07 02:50:00,162.32121710526312
2020-02-07 02:55:00,181.20631578947368
2020-02-07 03:00:00,165.2230263157895
2020-02-07 03:05:00,171.7189144736842
2020-02-07 03:10:00,160.91315789473683
2020-02-07 03:15:00,167.5720394736842
2020-02-07 03:20:00,164.32713815789475
2020-02-07 03:25:00,165.11719298245617
2020-02-07 03:30:00,166.06332236842104
2020-02-07 03:35:00,152.57417763157895
2020-02-07 03:40:00,167.59719298245616
2020-02-07 03:45:00,155.98371710526314
2020-02-07 03:50:00,164.83404605263158
2020-02-07 03:55:00,135.6052631578947
2020-02-07 04:00:00,142.5388157894737
2020-02-07 04:05:00,148.56858552631581
2020-02-07 04:10:00,151.52368421052634
2020-02-07 04:15:00,149.96858552631576
2020-02-07 04:20:00,157.35888157894735
2020-02-07 04:25:00,148.14035087719301
2020-02-07 04:30:00,155.99934210526317
2020-02-07 04:35:00,143.84276315789475
2020-02-07 04:40:00,145.12563909774434
2020-02-07 04:45:00,143.65592105263158
2020-02-07 04:50:00,143.4044407894737
2020-02-07 04:55:00,139.34877192982455
2020-02-07 05:00:00,145.15197368421053
2020-02-07 05:05:00,148.1359649122807
2020-02-07 05:10:00,145.6876644736842
2020-02-07 05:15:00,144.46743421052633
2020-02-07 05:20:00,137.97105263157894
2020-02-07 05:25:00,151.1282456140351
2020-02-07 05:30:00,161.7236842105263
2020-02-07 05:35:00,158.81562499999998
2020-02-07 05:40:00,149.80105263157893
2020-02-07 05:45:00,162.66398026315787
2020-02-07 05:50:00,167.05575657894735
2020-02-07 05:55:00,145.89210526315793
2020-02-07 06:00:00,153.4046052631579
2020-02-07 06:05:00,168.44029605263157
2020-02-07 06:10:00,180.9632080200502
2020-02-07 06:15:00,181.3134868421053
2020-02-07 06:20:00,188.6453947368421
2020-02-07 06:25:00,184.32894736842107
2020-02-07 06:30:00,188.70444078947372
2020-02-07 06:35:00,202.42319078947364
2020-02-07 06:40:00,202.29491228070177
2020-02-07 06:45:00,200.35065789473686
2020-02-07 06:50:00,214.24901315789475
2020-02-07 06:55:00,212.8015789473684
2020-02-07 07:00:00,205.94226973684215
2020-02-07 07:05:00,206.646875
2020-02-07 07:10:00,212.01105263157896
2020-02-07 07:15:00,221.52861842105258
2020-02-07 07:20:00,222.6577302631579
2020-02-07 07:25:00,221.8719298245614
2020-02-07 07:30:00,233.94901315789468
2020-02-07 07:35:00,235.0157894736842
2020-02-07 07:40:00,234.94508771929821
2020-02-07 07:45:00,228.46398026315788
2020-02-07 07:50:00,217.02121710526316
2020-02-07 07:55:00,211.46624060150376
2020-02-07 08:00:00,205.81151315789475
2020-02-07 08:05:00,208.60509868421056
2020-02-07 08:10:00,221.79087719298246
2020-02-07 08:15:00,215.09358552631576
2020-02-07 08:20:00,195.93634868421051
2020-02-07 08:25:00,190.23140350877193
2020-02-07 08:30:00,191.73832236842105
2020-02-07 08:35:00,197.66611842105266
2020-02-07 08:40:00,187.51561403508774
2020-02-07 08:45:00,189.2735197368421
2020-02-07 08:50:00,192.71809210526317
2020-02-07 08:55:00,197.04561403508768
2020-02-07 09:00:00,183.68667763157896
2020-02-07 09:05:00,184.6465460526316
2020-02-07 09:10:00,189.0543859649123
2020-02-07 09:15:00,177.52993421052633
2020-02-07 09:20:00,175.18207236842107
2020-02-07 09:25:00,183.66385964912283
2020-02-07 09:30:00,178.68092105263156
2020-02-07 09:35:00,188.939802631579
2020-02-07 09:40:00,185.1843859649123
2020-02-07 09:45:00,187.1580592105263
2020-02-07 09:50:00,187.74046052631581
2020-02-07 09:55:00,164.37035087719298
2020-02-07 10:00:00,177.43980263157897
2020-02-07 10:05:00,190.6384868421053
2020-02-07 10:10:00,197.71017543859654
2020-02-07 10:15:00,187.46019736842103
2020-02-07 10:20:00,186.77894736842106
2020-02-07 10:25:00,194.57140350877188
2020-02-07 10:30:00,189.2189144736842
2020-02-07 10:35:00,189.51036184210528
2020-02-07 10:40:00,186.52894736842103
2020-02-07 10:45:00,190.75098684210528
2020-02-07 10:50:00,190.19588815789473
2020-02-07 10:55:00,189.9743859649123
2020-02-07 11:00:00,201.35345394736845
2020-02-07 11:05:00,192.3990131578947
2020-02-07 11:10:00,190.30105263157893
2020-02-07 11:15:00,189.2159539473684
2020-02-07 11:20:00,190.5027960526316
2020-02-07 11:25:00,199.46228070175442
2020-02-07 11:30:00,193.59638157894736
2020-02-07 11:35:00,202.88519736842105
2020-02-07 11:40:00,193.46543859649123
2020-02-07 11:45:00,200.35674342105264
2020-02-07 11:50:00,207.58042763157894
2020-02-07 11:55:00,177.71631578947367
2020-02-07 12:00:00,204.31348684210525
2020-02-07 12:05:00,222.403125
2020-02-07 12:10:00,240.72210526315786
2020-02-07 12:15:00,254.40148026315788
2020-02-07 12:20:00,260.04194078947364
2020-02-07 12:25:00,277.16017543859647
2020-02-07 12:30:00,264.93815789473683
2020-02-07 12:35:00,273.22467105263155
2020-02-07 12:40:00,259.34473684210525
2020-02-07 12:45:00,247.89440789473684
2020-02-07 12:50:00,239.30148026315788
2020-02-07 12:55:00,234.24052631578948
2020-02-07 13:00:00,218.50213815789476
2020-02-07 13:05:00,219.84588815789476
2020-02-07 13:10:00,217.95578947368418
2020-02-07 13:15:00,207.81529605263157
2020-02-07 13:20:00,219.56786497493732
2020-02-07 13:25:00,218.98052631578952
2020-02-07 13:30:00,220.00213815789473
2020-02-07 13:35:00,217.12845394736837
2020-02-07 13:40:00,213.2964912280702
2020-02-07 13:45:00,221.61562500000005
2020-02-07 13:50:00,211.93733552631582
2020-02-07 13:55:00,186.77631578947367
2020-02-07 14:00:00,194.73503289473683
2020-02-07 14:05:00,202.7736842105263
2020-02-07 14:10:00,206.7382456140351
2020-02-07 14:15:00,213.45279605263158
2020-02-07 14:20:00,204.47532894736847
2020-02-07 14:25:00,201.66543859649127
2020-02-07 14:30:00,208.19588815789473
2020-02-07 14:35:00,210.64226973684208
2020-02-07 14:40:00,205.07877192982457
2020-02-07 14:45:00,206.46249999999998
2020-02-07 14:50:00,207.1143092105263
2020-02-07 14:55:00,205.64508771929823
2020-02-07 15:00:00,217.5574013157895
2020-02-07 15:05:00,210.82631578947368
2020-02-07 15:10:00,195.7433333333333
2020-02-07 15:15:00,204.02549342105263
2020-02-07 15:20:00,202.2453947368421
2020-02-07 15:25:00,209.25771929824563
2020-02-07 15:30:00,200.72401315789472
2020-02-07 15:35:00,199.3927631578947
2020-02-07 15:40:00,194.55315789473687
2020-02-07 15:45:00,184.62138157894736
2020-02-07 15:50:00,176.4986842105263
2020-02-07 15:55:00,161.63983291562238
2020-02-07 16:00:00,154.98207236842106
2020-02-07 16:05:00,161.6743859649123
2020-02-07 16:10:00,163.60625
2020-02-07 16:15:00,163.83898026315788
2020-02-07 16:20:00,168.7917543859649
2020-02-07 16:25:00,161.59703947368422
2020-02-07 16:30:00,162.04769736842104
2020-02-07 16:35:00,166.10035087719297
2020-02-07 16:40:00,161.48881578947368
2020-02-07 16:45:00,161.86924342105263
2020-02-07 16:50:00,174.11177944862158
2020-02-07 16:55:00,176.91266447368423
2020-02-07 17:00:00,168.7973684210526
2020-02-07 17:05:00,170.1305263157894
2020-02-07 17:10:00,170.66315789473683
2020-02-07 17:15:00,167.25361842105264
2020-02-07 17:20:00,172.08280701754384
2020-02-07 17:25:00,173.77927631578945
2020-02-07 17:30:00,175.16792763157895
2020-02-07 17:35:00,171.6440350877193
2020-02-07 17:40:00,177.94506578947366
2020-02-07 17:45:00,175.2875
2020-02-07 17:50:00,172.8322807017544
2020-02-07 17:55:00,167.9125
2020-02-07 18:00:00,175.68684210526317
2020-02-07 18:05:00,174.8223224728488
2020-02-07 18:10:00,180.38075657894734
2020-02-07 18:15:00,183.97319078947365
2020-02-07 18:20:00,172.00210526315786
2020-02-07 18:25:00,181.29342105263157
2020-02-07 18:30:00,180.74292763157894
2020-02-07 18:35:00,183.20350877192985
2020-02-07 18:40:00,181.9644736842105
2020-02-07 18:45:00,184.1639802631579
2020-02-07 18:50:00,185.34508771929825
2020-02-07 18:55:00,185.940625
2020-02-07 19:00:00,174.1279605263158
2020-02-07 19:05:00,172.71842105263156
2020-02-07 19:10:00,177.18273026315785
2020-02-07 19:15:00,177.7592105263158
2020-02-07 19:20:00,183.36614035087717
2020-02-07 19:25:00,183.21315789473687
2020-02-07 19:30:00,180.57779605263158
2020-02-07 19:35:00,185.8742105263158
2020-02-07 19:40:00,185.72015194235593
2020-02-07 19:45:00,185.6100328947368
2020-02-07 19:50:00,186.14649122807023
2020-02-07 19:55:00,182.05740131578946
2020-02-07 20:00:00,177.39638157894743
2020-02-07 20:05:00,174.39543859649123
2020-02-07 20:10:00,185.04802631578949
2020-02-07 20:15:00,193.01266447368428
2020-02-07 20:20:00,190.2042105263158
2020-02-07 20:25:00,197.0547697368421
2020-02-07 20:30:00,195.71167763157894
2020-02-07 20:35:00,205.50947368421055
2020-02-07 20:40:00,200.06776315789472
2020-02-07 20:45:00,198.034375
2020-02-07 20:50:00,211.49105263157898
2020-02-07 20:55:00,219.92532894736843
2020-02-07 21:00:00,202.53157894736842
2020-02-07 21:05:00,215.40087719298242
2020-02-07 21:10:00,214.69243421052627
2020-02-07 21:15:00,224.22615131578942
2020-02-07 21:20:00,221.93789473684214
2020-02-07 21:25:00,230.2152960526316
2020-02-07 21:30:00,230.36628289473686
2020-02-07 21:35:00,227.7729824561403
2020-02-07 21:40:00,227.00822368421058
2020-02-07 21:45:00,234.38930921052636
2020-02-07 21:50:00,243.33947368421053
2020-02-07 21:55:00,240.95032894736843
2020-02-07 22:00:00,231.86167763157889
2020-02-07 22:05:00,242.0847368421053
2020-02-07 22:10:00,244.44983552631578
2020-02-07 22:15:00,253.33996710526316
2020-02-07 22:20:00,242.27508771929823
2020-02-07 22:25:00,256.07121710526314
2020-02-07 22:30:00,240.56398026315787
2020-02-07 22:35:00,251.38017543859647
2020-02-07 22:40:00,242.55082236842108
2020-02-07 22:45:00,233.85805921052636
2020-02-07 22:50:00,245.69929824561405
2020-02-07 22:55:00,266.31118421052633
2020-02-07 23:00:00,255.00754385964913
2020-02-07 23:05:00,256.69753289473687
2020-02-07 23:10:00,259.3174342105263
2020-02-07 23:15:00,263.4343859649123
2020-02-07 23:20:00,253.01151315789477
2020-02-07 23:25:00,256.828125
2020-02-07 23:30:00,252.4528070175439
2020-02-07 23:35:00,258.83519736842106
2020-02-07 23:40:00,243.57084116541353
2020-02-07 23:45:00,245.33736842105267
2020-02-07 23:50:00,253.86266447368425
2020-02-07 23:55:00,256.68865131578946
2020-02-08 00:00:00,214.92491228070176
2020-02-08 00:05:00,221.71858552631582
2020-02-08 00:10:00,231.20180921052628
2020-02-08 00:15:00,231.56508771929825
2020-02-08 00:20:00,222.62351973684213
2020-02-08 00:25:00,223.16776315789474
2020-02-08 00:30:00,220.49526315789475
2020-02-08 00:35:00,216.1125
2020-02-08 00:40:00,201.86101973684208
2020-02-08 00:45:00,200.74052631578948
2020-02-08 00:50:00,190.8664473684211
2020-02-08 00:55:00,193.41052631578947
2020-02-08 01:00:00,183.8301754385965
2020-02-08 01:05:00,184.52319078947366
2020-02-08 01:10:00,177.9623355263158
2020-02-08 01:15:00,177.01298245614032
2020-02-08 01:20:00,168.9389802631579
2020-02-08 01:25:00,159.13009868421054
2020-02-08 01:30:00,158.69438596491227
2020-02-08 01:35:00,163.45707236842102
2020-02-08 01:40:00,159.2483552631579
2020-02-08 01:45:00,155.1722807017544
2020-02-08 01:50:00,147.97401315789475
2020-02-08 01:55:00,135.940625
2020-02-08 02:00:00,130.16771929824557
2020-02-08 02:05:00,125.47072368421053
2020-02-08 02:10:00,131.07549342105264
2020-02-08 02:15:00,127.26491228070176
2020-02-08 02:20:00,129.73963815789472
2020-02-08 02:25:00,124.34539473684211
2020-02-08 02:30:00,127.01350877192984
2020-02-08 02:35:00,119.46792763157896
2020-02-08 02:40:00,116.91003289473684
2020-02-08 02:45:00,112.66661184210525
2020-02-08 02:50:00,115.5140350877193
2020-02-08 02:55:00,117.41118421052629
2020-02-08 03:00:00,108.13719298245614
2020-02-08 03:05:00,109.06940789473684
2020-02-08 03:10:00,106.60986842105264
2020-02-08 03:15:00,107.97220394736843
2020-02-08 03:20:00,107.9017543859649
2020-02-08 03:25:00,102.82072368421052
2020-02-08 03:30:00,100.9800986842105
2020-02-08 03:35:00,105.24333333333333
2020-02-08 03:40:00,100.39210526315792
2020-02-08 03:45:00,100.4876644736842
2020-02-08 03:50:00,93.39473684210526
2020-02-08 03:55:00,90.18098370927318
2020-02-08 04:00:00,91.06017543859649
2020-02-08 04:05:00,92.62319078947368
2020-02-08 04:10:00,95.53848684210526
2020-02-08 04:15:00,96.41754385964913
2020-02-08 04:20:00,91.20263157894736
2020-02-08 04:25:00,94.77417763157895
2020-02-08 04:30:00,92.16940789473685
2020-02-08 04:35:00,93.59912280701755
2020-02-08 04:40:00,88.74588815789474
2020-02-08 04:45:00,90.74473684210528
2020-02-08 04:50:00,94.60838815789474
2020-02-08 04:55:00,94.44062500000001
2020-02-08 05:00:00,86.584375
2020-02-08 05:05:00,91.68192982456141
2020-02-08 05:10:00,90.46924342105262
2020-02-08 05:15:00,91.97779605263158
2020-02-08 05:20:00,89.82087719298245
2020-02-08 05:25:00,89.02302631578947
2020-02-08 05:30:00,86.55674342105263
2020-02-08 05:35:00,89.17122807017542
2020-02-08 05:40:00,93.83009868421055
2020-02-08 05:45:00,96.56069078947368
2020-02-08 05:50:00,99.21175438596492
2020-02-08 05:55:00,95.36792763157895
2020-02-08 06:00:00,101.51644736842105
2020-02-08 06:05:00,109.0377192982456
2020-02-08 06:10:00,112.30707236842106
2020-02-08 06:15:00,116.74490131578946
2020-02-08 06:20:00,116.7742105263158
2020-02-08 06:25:00,123.09786184210529
2020-02-08 06:30:00,122.64013157894738
2020-02-08 06:35:00,133.14245614035087
2020-02-08 06:40:00,123.77878289473684
2020-02-08 06:45:00,128.4861842105263
2020-02-08 06:50:00,140.30912280701753
2020-02-08 06:55:00,143.83240131578947
2020-02-08 07:00:00,140.29226973684212
2020-02-08 07:05:00,144.60964912280699
2020-02-08 07:10:00,149.11463815789475
2020-02-08 07:15:00,148.14917763157894
2020-02-08 07:20:00,151.3817543859649
2020-02-08 07:25:00,155.08684210526317
2020-02-08 07:30:00,160.33256578947368
2020-02-08 07:35:00,166.32403508771932
2020-02-08 07:40:00,162.5766447368421
2020-02-08 07:45:00,158.73832236842105
2020-02-08 07:50:00,158.2817543859649
2020-02-08 07:55:00,147.43223684210525
2020-02-08 08:00:00,146.91019736842105
2020-02-08 08:05:00,147.40596491228067
2020-02-08 08:10:00,153.9425986842105
2020-02-08 08:15:00,159.63338815789473
2020-02-08 08:20:00,154.47596491228072
2020-02-08 08:25:00,156.63898026315792
2020-02-08 08:30:00,162.19029605263157
2020-02-08 08:35:00,160.1917543859649
2020-02-08 08:40:00,159.72911184210528
2020-02-08 08:45:00,154.96200657894738
2020-02-08 08:50:00,158.27649122807017
2020-02-08 08:55:00,158.05871710526316
2020-02-08 09:00:00,155.55213815789475
2020-02-08 09:05:00,157.8559649122807
2020-02-08 09:10:00,158.5095394736842
2020-02-08 09:15:00,163.94473684210527
2020-02-08 09:20:00,167.5001754385965
2020-02-08 09:25:00,167.1251644736842
2020-02-08 09:30:00,166.365625
2020-02-08 09:35:00,168.34456140350875
2020-02-08 09:40:00,163.66052631578947
2020-02-08 09:45:00,163.09144736842103
2020-02-08 09:50:00,160.9201754385965
2020-02-08 09:55:00,156.67779605263158
2020-02-08 10:00:00,157.06792763157895
2020-02-08 10:05:00,161.97807017543857
2020-02-08 10:10:00,166.83338815789477
2020-02-08 10:15:00,173.0123355263158
2020-02-08 10:20:00,164.5501754385965
2020-02-08 10:25:00,164.56480263157897
2020-02-08 10:30:00,167.45526315789473
2020-02-08 10:35:00,171.66052631578947
2020-02-08 10:40:00,159.87351973684213
2020-02-08 10:45:00,165.22565789473683
2020-02-08 10:50:00,171.24161184210527
2020-02-08 10:55:00,172.07824561403507
2020-02-08 11:00:00,173.8513157894737
2020-02-08 11:05:00,177.99687500000002
2020-02-08 11:10:00,174.6580701754386
2020-02-08 11:15:00,177.84210526315792
2020-02-08 11:20:00,178.65855263157897
2020-02-08 11:25:00,177.53877192982458
2020-02-08 11:30:00,173.2490131578947
2020-02-08 11:35:00,172.61430921052636
2020-02-08 11:40:00,172.77649122807017
2020-02-08 11:45:00,172.7401315789474
2020-02-08 11:50:00,173.96611842105264
2020-02-08 11:55:00,170.23175438596488
2020-02-08 12:00:00,170.98930921052633
2020-02-08 12:05:00,177.21105263157898
2020-02-08 12:10:00,189.1203947368421
2020-02-08 12:15:00,192.7853618421053
2020-02-08 12:20:00,188.55473684210526
2020-02-08 12:25:00,195.1638157894737
2020-02-08 12:30:00,190.3904605263158
2020-02-08 12:35:00,194.03894736842105
2020-02-08 12:40:00,188.0120065789474
2020-02-08 12:45:00,185.191447368421
2020-02-08 12:50:00,172.1917543859649
2020-02-08 12:55:00,182.1422697368421
2020-02-08 13:00:00,167.15049342105263
2020-02-08 13:05:00,165.1226315789474
2020-02-08 13:10:00,169.7736842105263
2020-02-08 13:15:00,172.2465460526316
2020-02-08 13:20:00,177.30649122807017
2020-02-08 13:25:00,176.92818765664163
2020-02-08 13:30:00,173.53898026315792
2020-02-08 13:35:00,175.36736842105262
2020-02-08 13:40:00,169.6690789473684
2020-02-08 13:45:00,170.49226973684208
2020-02-08 13:50:00,173.62666666666664
2020-02-08 13:55:00,167.10345394736842
2020-02-08 14:00:00,169.1340460526316
2020-02-08 14:05:00,169.98543859649124
2020-02-08 14:10:00,170.26496710526317
2020-02-08 14:15:00,175.35986842105262
2020-02-08 14:20:00,166.25
2020-02-08 14:25:00,166.92985588972434
2020-02-08 14:30:00,168.490625
2020-02-08 14:35:00,169.71298245614037
2020-02-08 14:40:00,166.56414473684208
2020-02-08 14:45:00,157.3745065789474
2020-02-08 14:50:00,168.4378947368421
2020-02-08 14:55:00,175.16439536340854
2020-02-08 15:00:00,169.16118421052633
2020-02-08 15:05:00,171.77368421052628
2020-02-08 15:10:00,172.46825657894738
2020-02-08 15:15:00,178.41644736842105
2020-02-08 15:20:00,178.4657894736842
2020-02-08 15:25:00,176.03223684210528
2020-02-08 15:30:00,181.0641447368421
2020-02-08 15:35:00,177.8714035087719
2020-02-08 15:40:00,173.88190789473686
2020-02-08 15:45:00,180.82730263157896
2020-02-08 15:50:00,179.61315789473684
2020-02-08 15:55:00,177.35504385964913
2020-02-08 16:00:00,178.33963815789477
2020-02-08 16:05:00,177.46543859649123
2020-02-08 16:10:00,184.91167763157893
2020-02-08 16:15:00,184.60263157894735
2020-02-08 16:20:00,172.7021052631579
2020-02-08 16:25:00,174.9077302631579
