ds,y
2020-02-04 23:25:00,7.616666666666669
2020-02-04 23:30:00,7.3340000000000005
2020-02-04 23:35:00,6.824375
2020-02-04 23:40:00,6.391333333333334
2020-02-04 23:45:00,5.862666666666668
2020-02-04 23:50:00,6.44
2020-02-04 23:55:00,7.218
2020-02-05 00:00:00,10.244000000000002
2020-02-05 00:05:00,8.332666666666665
2020-02-05 00:10:00,6.836875
2020-02-05 00:15:00,7.324
2020-02-05 00:20:00,6.320666666666666
2020-02-05 00:25:00,3.90625
2020-02-05 00:30:00,3.6053333333333333
2020-02-05 00:35:00,4.964666666666665
2020-02-05 00:40:00,4.003749999999999
2020-02-05 00:45:00,4.382666666666666
2020-02-05 00:50:00,3.983333333333334
2020-02-05 00:55:00,3.4868750000000004
2020-02-05 01:00:00,9.548666666666668
2020-02-05 01:05:00,6.439333333333335
2020-02-05 01:10:00,6.152500000000001
2020-02-05 01:15:00,4.866666666666668
2020-02-05 01:20:00,3.4
2020-02-05 01:25:00,3.5526666666666666
2020-02-05 01:30:00,3.255000000000001
2020-02-05 01:35:00,3.04
2020-02-05 01:40:00,3.0920000000000005
2020-02-05 01:45:00,3.16
2020-02-05 01:50:00,3.0906666666666665
2020-02-05 01:55:00,3.0159999999999996
2020-02-05 02:00:00,8.96875
2020-02-05 02:05:00,6.964
2020-02-05 02:10:00,6.678000000000001
2020-02-05 02:15:00,5.061249999999999
2020-02-05 02:20:00,4.195333333333333
2020-02-05 02:25:00,3.167333333333333
2020-02-05 02:30:00,3.2066666666666674
2020-02-05 02:35:00,3.1318750000000004
2020-02-05 02:40:00,3.1279999999999997
2020-02-05 02:45:00,3.097333333333333
2020-02-05 02:50:00,3.033125
2020-02-05 02:55:00,3.0786666666666664
2020-02-05 03:00:00,8.264666666666667
2020-02-05 03:05:00,6.5618750000000015
2020-02-05 03:10:00,6.455333333333332
2020-02-05 03:15:00,5.9766666666666675
2020-02-05 03:20:00,3.8453333333333335
2020-02-05 03:25:00,3.4568749999999997
2020-02-05 03:30:00,4.024
2020-02-05 03:35:00,3.989333333333334
2020-02-05 03:40:00,3.4956250000000004
2020-02-05 03:45:00,3.522
2020-02-05 03:50:00,3.908
2020-02-05 03:55:00,3.359375
2020-02-05 04:00:00,8.806000000000001
2020-02-05 04:05:00,7.254666666666667
2020-02-05 04:10:00,6.59375
2020-02-05 04:15:00,5.032
2020-02-05 04:20:00,3.666666666666667
2020-02-05 04:25:00,3.623333333333334
2020-02-05 04:30:00,3.1812500000000004
2020-02-05 04:35:00,3.031333333333334
2020-02-05 04:40:00,3.2093333333333334
2020-02-05 04:45:00,3.088749999999999
2020-02-05 04:50:00,3.1666666666666665
2020-02-05 04:55:00,3.0706666666666664
2020-02-05 05:00:00,9.325625
2020-02-05 05:05:00,6.5680000000000005
2020-02-05 05:10:00,6.353333333333334
2020-02-05 05:15:00,5.234666666666667
2020-02-05 05:20:00,3.8625000000000003
2020-02-05 05:25:00,3.170666666666667
2020-02-05 05:30:00,3.4386666666666668
2020-02-05 05:35:00,3.301875000000001
2020-02-05 05:40:00,3.191333333333333
2020-02-05 05:45:00,3.040666666666666
2020-02-05 05:50:00,3.1518750000000004
2020-02-05 05:55:00,3.1146666666666665
2020-02-05 06:00:00,8.780666666666667
2020-02-05 06:05:00,7.045000000000002
2020-02-05 06:10:00,7.828666666666666
2020-02-05 06:15:00,5.298
2020-02-05 06:20:00,4.350666666666666
2020-02-05 06:25:00,3.4118749999999998
2020-02-05 06:30:00,3.465333333333334
2020-02-05 06:35:00,3.435333333333334
2020-02-05 06:40:00,3.4406250000000003
2020-02-05 06:45:00,3.652666666666667
2020-02-05 06:50:00,3.300666666666667
2020-02-05 06:55:00,3.370625
2020-02-05 07:00:00,8.570666666666666
2020-02-05 07:05:00,8.012666666666668
2020-02-05 07:10:00,7.114999999999999
2020-02-05 07:15:00,6.048
2020-02-05 07:20:00,5.21
2020-02-05 07:25:00,3.40625
2020-02-05 07:30:00,3.554666666666667
2020-02-05 07:35:00,3.314666666666667
2020-02-05 07:40:00,3.2375000000000003
2020-02-05 07:45:00,3.442666666666667
2020-02-05 07:50:00,3.2706666666666657
2020-02-05 07:55:00,3.0925000000000002
2020-02-05 08:00:00,9.208666666666668
2020-02-05 08:05:00,6.7186666666666675
2020-02-05 08:10:00,6.321999999999999
2020-02-05 08:15:00,5.118124999999999
2020-02-05 08:20:00,3.6086666666666662
2020-02-05 08:25:00,3.622666666666667
2020-02-05 08:30:00,3.48
2020-02-05 08:35:00,3.1300000000000003
2020-02-05 08:40:00,3.149333333333333
2020-02-05 08:45:00,3.09875
2020-02-05 08:50:00,3.094
2020-02-05 08:55:00,3.034666666666667
2020-02-05 09:00:00,8.124375
2020-02-05 09:05:00,7.036666666666667
2020-02-05 09:10:00,6.172666666666667
2020-02-05 09:15:00,5.9906250000000005
2020-02-05 09:20:00,4.683333333333334
2020-02-05 09:25:00,3.8680000000000008
2020-02-05 09:30:00,3.562666666666667
2020-02-05 09:35:00,3.091333333333333
2020-02-05 09:40:00,3.085
2020-02-05 09:45:00,3.148
2020-02-05 09:50:00,3.1474999999999995
2020-02-05 09:55:00,3.3360000000000003
2020-02-05 10:00:00,7.960666666666667
2020-02-05 10:05:00,7.068666666666667
2020-02-05 10:10:00,6.50375
2020-02-05 10:15:00,6.011333333333334
2020-02-05 10:20:00,4.366666666666666
2020-02-05 10:25:00,3.846666666666667
2020-02-05 10:30:00,4.738125
2020-02-05 10:35:00,4.1626666666666665
2020-02-05 10:40:00,3.2086666666666672
2020-02-05 10:45:00,3.2449999999999997
2020-02-05 10:50:00,4.566000000000001
2020-02-05 10:55:00,4.7653333333333325
2020-02-05 11:00:00,7.242500000000001
2020-02-05 11:05:00,8.512666666666666
2020-02-05 11:10:00,7.2173333333333325
2020-02-05 11:15:00,7.4556249999999995
2020-02-05 11:20:00,6.163333333333332
2020-02-05 11:25:00,5.136666666666667
2020-02-05 11:30:00,4.678000000000001
2020-02-05 11:35:00,5.077500000000001
2020-02-05 11:40:00,4.931333333333333
2020-02-05 11:45:00,5.304
2020-02-05 11:50:00,5.359375
2020-02-05 11:55:00,5.196666666666668
2020-02-05 12:00:00,8.812000000000001
2020-02-05 12:05:00,7.756875
2020-02-05 12:10:00,7.1099999999999985
2020-02-05 12:15:00,6.334666666666667
2020-02-05 12:20:00,4.038
2020-02-05 12:25:00,3.3400000000000007
2020-02-05 12:30:00,3.137333333333333
2020-02-05 12:35:00,3.1613333333333324
2020-02-05 12:40:00,3.0825
2020-02-05 12:45:00,3.116
2020-02-05 12:50:00,3.068
2020-02-05 12:55:00,3.18875
2020-02-05 13:00:00,8.349333333333332
2020-02-05 13:05:00,6.767333333333334
2020-02-05 13:10:00,6.390625000000001
2020-02-05 13:15:00,5.539999999999998
2020-02-05 13:20:00,4.0840000000000005
2020-02-05 13:25:00,3.3480000000000003
2020-02-05 13:30:00,3.2937499999999993
2020-02-05 13:35:00,3.1446666666666663
2020-02-05 13:40:00,3.107999999999999
2020-02-05 13:45:00,3.240000000000001
2020-02-05 13:50:00,3.0906666666666665
2020-02-05 13:55:00,3.060666666666667
2020-02-05 14:00:00,8.456249999999997
2020-02-05 14:05:00,6.948666666666667
2020-02-05 14:10:00,6.831333333333334
2020-02-05 14:15:00,5.525625
2020-02-05 14:20:00,4.193999999999999
2020-02-05 14:25:00,3.3686666666666656
2020-02-05 14:30:00,3.3500000000000005
2020-02-05 14:35:00,3.1718749999999996
2020-02-05 14:40:00,3.1360000000000006
2020-02-05 14:45:00,3.1713333333333336
2020-02-05 14:50:00,3.0831250000000003
2020-02-05 14:55:00,3.013333333333333
2020-02-05 15:00:00,9.196666666666665
2020-02-05 15:05:00,6.960000000000001
2020-02-05 15:10:00,6.212666666666667
2020-02-05 15:15:00,4.905333333333334
2020-02-05 15:20:00,3.748
2020-02-05 15:25:00,3.2268749999999997
2020-02-05 15:30:00,3.197333333333333
2020-02-05 15:35:00,3.0833333333333335
2020-02-05 15:40:00,3.0699999999999994
2020-02-05 15:45:00,3.0946666666666673
2020-02-05 15:50:00,3.0625
2020-02-05 15:55:00,3.055333333333333
2020-02-05 16:00:00,8.640666666666668
2020-02-05 16:05:00,7.116666666666668
2020-02-05 16:10:00,6.291874999999999
2020-02-05 16:15:00,5.125333333333334
2020-02-05 16:20:00,4.458666666666667
2020-02-05 16:25:00,3.489375
2020-02-05 16:30:00,4.301999999999999
2020-02-05 16:35:00,4.432666666666667
2020-02-05 16:40:00,3.1193750000000002
2020-02-05 16:45:00,3.088
2020-02-05 16:50:00,3.353333333333333
2020-02-05 16:55:00,3.2699999999999996
2020-02-05 17:00:00,9.531333333333333
2020-02-05 17:05:00,7.203333333333333
2020-02-05 17:10:00,6.750625
2020-02-05 17:15:00,5.78
2020-02-05 17:20:00,3.7140000000000004
2020-02-05 17:25:00,3.6606666666666667
2020-02-05 17:30:00,3.4225000000000003
2020-02-05 17:35:00,3.1366666666666663
2020-02-05 17:40:00,3.3566666666666665
2020-02-05 17:45:00,3.227499999999999
2020-02-05 17:50:00,3.156
2020-02-05 17:55:00,3.029333333333333
2020-02-05 18:00:00,8.496250000000002
2020-02-05 18:05:00,6.641333333333333
2020-02-05 18:10:00,7.377333333333332
2020-02-05 18:15:00,7.014
2020-02-05 18:20:00,4.371875
2020-02-05 18:25:00,3.3133333333333335
2020-02-05 18:30:00,3.264666666666666
2020-02-05 18:35:00,3.22625
2020-02-05 18:40:00,3.324666666666667
2020-02-05 18:45:00,3.1886666666666668
2020-02-05 18:50:00,3.265
2020-02-05 18:55:00,3.100666666666667
2020-02-05 19:00:00,8.674000000000001
2020-02-05 19:05:00,6.780625000000001
2020-02-05 19:10:00,6.398
2020-02-05 19:15:00,5.593333333333333
2020-02-05 19:20:00,3.8553333333333333
2020-02-05 19:25:00,3.5149999999999997
2020-02-05 19:30:00,3.773333333333334
2020-02-05 19:35:00,3.8280000000000003
2020-02-05 19:40:00,3.3500000000000005
2020-02-05 19:45:00,3.3280000000000003
2020-02-05 19:50:00,3.444666666666666
2020-02-05 19:55:00,3.1500000000000004
2020-02-05 20:00:00,9.043333333333333
2020-02-05 20:05:00,6.823333333333333
2020-02-05 20:10:00,6.575625
2020-02-05 20:15:00,5.186000000000001
2020-02-05 20:20:00,3.7773333333333334
2020-02-05 20:25:00,3.6193750000000002
2020-02-05 20:30:00,3.139333333333333
2020-02-05 20:35:00,3.1113333333333335
2020-02-05 20:40:00,3.1953333333333327
2020-02-05 20:45:00,3.23375
2020-02-05 20:50:00,3.1606666666666667
2020-02-05 20:55:00,3.201333333333333
2020-02-05 21:00:00,8.11
2020-02-05 21:05:00,6.547333333333332
2020-02-05 21:10:00,6.343333333333333
2020-02-05 21:15:00,5.28
2020-02-05 21:20:00,3.8693333333333326
2020-02-05 21:25:00,3.3273333333333333
2020-02-05 21:30:00,3.17375
2020-02-05 21:35:00,3.1833333333333327
2020-02-05 21:40:00,3.14
2020-02-05 21:45:00,3.186875
2020-02-05 21:50:00,3.1233333333333335
2020-02-05 21:55:00,3.102666666666667
2020-02-05 22:00:00,8.213125
2020-02-05 22:05:00,6.593333333333333
2020-02-05 22:10:00,6.7940000000000005
2020-02-05 22:15:00,5.285333333333335
2020-02-05 22:20:00,3.7887499999999994
2020-02-05 22:25:00,3.1980000000000004
2020-02-05 22:30:00,3.166666666666666
2020-02-05 22:35:00,3.102
2020-02-05 22:40:00,3.053125
2020-02-05 22:45:00,3.06
2020-02-05 22:50:00,3.0773333333333337
2020-02-05 22:55:00,3.035
2020-02-05 23:00:00,8.862
2020-02-05 23:05:00,7.664000000000001
2020-02-05 23:10:00,7.126250000000001
2020-02-05 23:15:00,6.8866666666666685
2020-02-05 23:20:00,6.161333333333334
2020-02-05 23:25:00,5.8293333333333335
2020-02-05 23:30:00,4.9018749999999995
2020-02-05 23:35:00,4.333333333333333
2020-02-05 23:40:00,4.187333333333334
2020-02-05 23:45:00,3.28625
2020-02-05 23:50:00,3.087333333333333
2020-02-05 23:55:00,3.1073333333333335
2020-02-06 00:00:00,9.898125
2020-02-06 00:05:00,7.630666666666667
2020-02-06 00:10:00,6.355333333333333
2020-02-06 00:15:00,5.125
2020-02-06 00:20:00,3.6206666666666667
2020-02-06 00:25:00,3.3853333333333335
2020-02-06 00:30:00,3.2293333333333334
2020-02-06 00:35:00,4.6775
2020-02-06 00:40:00,3.614
2020-02-06 00:45:00,3.7706666666666666
2020-02-06 00:50:00,3.684375
2020-02-06 00:55:00,3.513333333333333
2020-02-06 01:00:00,8.51
2020-02-06 01:05:00,7.121874999999999
2020-02-06 01:10:00,6.403333333333334
2020-02-06 01:15:00,5.787999999999999
2020-02-06 01:20:00,3.7931250000000003
2020-02-06 01:25:00,3.929333333333333
2020-02-06 01:30:00,3.3413333333333335
2020-02-06 01:35:00,3.2106666666666666
2020-02-06 01:40:00,3.260625
2020-02-06 01:45:00,3.2213333333333334
2020-02-06 01:50:00,3.2933333333333334
2020-02-06 01:55:00,3.3606250000000006
2020-02-06 02:00:00,9.042666666666666
2020-02-06 02:05:00,6.762666666666665
2020-02-06 02:10:00,6.5012500000000015
2020-02-06 02:15:00,5.625333333333333
2020-02-06 02:20:00,4.061333333333334
2020-02-06 02:25:00,3.1637500000000003
2020-02-06 02:30:00,3.0706666666666673
2020-02-06 02:35:00,3.0899999999999994
2020-02-06 02:40:00,3.2837500000000004
2020-02-06 02:45:00,3.0766666666666667
2020-02-06 02:50:00,3.062666666666666
2020-02-06 02:55:00,3.2106250000000003
2020-02-06 03:00:00,9.729999999999999
2020-02-06 03:05:00,7.076666666666667
2020-02-06 03:10:00,6.4925
2020-02-06 03:15:00,5.2106666666666674
2020-02-06 03:20:00,3.977333333333333
2020-02-06 03:25:00,3.5753333333333335
2020-02-06 03:30:00,3.281875
2020-02-06 03:35:00,3.2146666666666666
2020-02-06 03:40:00,3.240666666666667
2020-02-06 03:45:00,3.0675
2020-02-06 03:50:00,3.012
2020-02-06 03:55:00,3.0406666666666666
2020-02-06 04:00:00,8.205625
2020-02-06 04:05:00,7.300666666666668
2020-02-06 04:10:00,7.429333333333333
2020-02-06 04:15:00,5.388750000000001
2020-02-06 04:20:00,4.083333333333333
2020-02-06 04:25:00,3.7520000000000002
2020-02-06 04:30:00,3.1481250000000003
2020-02-06 04:35:00,3.1613333333333333
2020-02-06 04:40:00,3.2126666666666663
2020-02-06 04:45:00,3.1318750000000004
2020-02-06 04:50:00,3.134666666666667
2020-02-06 04:55:00,3.0966666666666667
2020-02-06 05:00:00,9.333333333333334
2020-02-06 05:05:00,6.8812500000000005
2020-02-06 05:10:00,6.826666666666667
2020-02-06 05:15:00,5.322666666666666
2020-02-06 05:20:00,4.029375
2020-02-06 05:25:00,3.172
2020-02-06 05:30:00,3.1126666666666667
2020-02-06 05:35:00,3.0875
2020-02-06 05:40:00,3.047333333333333
2020-02-06 05:45:00,3.249333333333333
2020-02-06 05:50:00,3.055
2020-02-06 05:55:00,3.0173333333333336
2020-02-06 06:00:00,8.789333333333333
2020-02-06 06:05:00,6.557500000000001
2020-02-06 06:10:00,6.291333333333332
2020-02-06 06:15:00,5.134666666666667
2020-02-06 06:20:00,3.9706666666666672
2020-02-06 06:25:00,3.086875
2020-02-06 06:30:00,3.027333333333333
2020-02-06 06:35:00,3.0506666666666664
2020-02-06 06:40:00,3.086875
2020-02-06 06:45:00,3.114
2020-02-06 06:50:00,3.0973333333333333
2020-02-06 06:55:00,3.129375
2020-02-06 07:00:00,8.587333333333333
2020-02-06 07:05:00,6.497333333333334
2020-02-06 07:10:00,6.34
2020-02-06 07:15:00,5.742666666666668
2020-02-06 07:20:00,3.750666666666667
2020-02-06 07:25:00,3.4556250000000004
2020-02-06 07:30:00,3.466
2020-02-06 07:35:00,3.1386666666666665
2020-02-06 07:40:00,3.0966666666666662
2020-02-06 07:45:00,3.283125
2020-02-06 07:50:00,3.152
2020-02-06 07:55:00,3.0993333333333335
2020-02-06 08:00:00,8.84875
2020-02-06 08:05:00,6.397333333333332
2020-02-06 08:10:00,6.006000000000001
2020-02-06 08:15:00,5.325000000000001
2020-02-06 08:20:00,3.719333333333333
2020-02-06 08:25:00,3.797333333333334
2020-02-06 08:30:00,3.175333333333333
2020-02-06 08:35:00,3.0175
2020-02-06 08:40:00,3.146666666666667
2020-02-06 08:45:00,3.134666666666667
2020-02-06 08:50:00,3.1825
2020-02-06 08:55:00,3.118
2020-02-06 09:00:00,8.261333333333333
2020-02-06 09:05:00,6.803749999999999
2020-02-06 09:10:00,6.334666666666665
2020-02-06 09:15:00,5.33
2020-02-06 09:20:00,3.9775
2020-02-06 09:25:00,3.0753333333333335
2020-02-06 09:30:00,3.1733333333333325
2020-02-06 09:35:00,3.1113333333333335
2020-02-06 09:40:00,3.1031250000000004
2020-02-06 09:45:00,3.046
2020-02-06 09:50:00,3.066666666666666
2020-02-06 09:55:00,3.0800000000000005
2020-02-06 10:00:00,7.898
2020-02-06 10:05:00,7.003333333333334
2020-02-06 10:10:00,6.546875000000001
2020-02-06 10:15:00,5.718666666666665
2020-02-06 10:20:00,4.618666666666667
2020-02-06 10:25:00,3.849333333333333
2020-02-06 10:30:00,3.235625
2020-02-06 10:35:00,3.1606666666666667
2020-02-06 10:40:00,3.248666666666667
2020-02-06 10:45:00,3.220625
2020-02-06 10:50:00,3.5933333333333337
2020-02-06 10:55:00,4.120666666666668
2020-02-06 11:00:00,7.46875
2020-02-06 11:05:00,7.978666666666666
2020-02-06 11:10:00,6.7973333333333334
2020-02-06 11:15:00,5.83125
2020-02-06 11:20:00,4.13
2020-02-06 11:25:00,3.5340000000000003
2020-02-06 11:30:00,3.296
2020-02-06 11:35:00,3.60875
2020-02-06 11:40:00,3.304666666666667
2020-02-06 11:45:00,3.989333333333333
2020-02-06 11:50:00,3.4293749999999994
2020-02-06 11:55:00,3.1646666666666667
2020-02-06 12:00:00,8.061333333333332
2020-02-06 12:05:00,6.653125000000001
2020-02-06 12:10:00,6.573333333333333
2020-02-06 12:15:00,6.1659999999999995
2020-02-06 12:20:00,4.096666666666667
2020-02-06 12:25:00,3.645333333333333
2020-02-06 12:30:00,3.15625
2020-02-06 12:35:00,3.0640000000000005
2020-02-06 12:40:00,3.18
2020-02-06 12:45:00,3.0673333333333335
2020-02-06 12:50:00,3.0613333333333332
2020-02-06 12:55:00,3.058
2020-02-06 13:00:00,8.558124999999999
2020-02-06 13:05:00,6.679999999999999
2020-02-06 13:10:00,6.508666666666667
2020-02-06 13:15:00,5.409999999999999
2020-02-06 13:20:00,3.8626666666666667
2020-02-06 13:25:00,3.3233333333333333
2020-02-06 13:30:00,3.0481249999999998
2020-02-06 13:35:00,3.0126666666666666
2020-02-06 13:40:00,3.0913333333333335
2020-02-06 13:45:00,3.170000000000001
2020-02-06 13:50:00,3.1220000000000003
2020-02-06 13:55:00,3.0653333333333332
2020-02-06 14:00:00,8.588666666666665
2020-02-06 14:05:00,6.936875
2020-02-06 14:10:00,6.5873333333333335
2020-02-06 14:15:00,5.361333333333334
2020-02-06 14:20:00,4.081875
2020-02-06 14:25:00,3.190666666666667
2020-02-06 14:30:00,3.0373333333333337
2020-02-06 14:35:00,3.039375
2020-02-06 14:40:00,3.0773333333333333
2020-02-06 14:45:00,3.0633333333333335
2020-02-06 14:50:00,3.013125
2020-02-06 14:55:00,3.0420000000000003
2020-02-06 15:00:00,8.454666666666666
2020-02-06 15:05:00,6.420625000000001
2020-02-06 15:10:00,6.278000000000002
2020-02-06 15:15:00,5.756666666666666
2020-02-06 15:20:00,4.196000000000001
2020-02-06 15:25:00,3.918125
2020-02-06 15:30:00,3.624
2020-02-06 15:35:00,3.258
2020-02-06 15:40:00,3.178125
2020-02-06 15:45:00,3.236666666666667
2020-02-06 15:50:00,3.2106666666666666
2020-02-06 15:55:00,3.53
2020-02-06 16:00:00,8.834
2020-02-06 16:05:00,6.501333333333333
2020-02-06 16:10:00,6.280625000000001
2020-02-06 16:15:00,5.763333333333333
2020-02-06 16:20:00,4.193333333333333
2020-02-06 16:25:00,3.193333333333333
2020-02-06 16:30:00,3.2237500000000003
2020-02-06 16:35:00,3.2273333333333336
2020-02-06 16:40:00,3.2160000000000006
2020-02-06 16:45:00,3.1250000000000004
2020-02-06 16:50:00,3.030666666666667
2020-02-06 16:55:00,3.0313333333333334
2020-02-06 17:00:00,8.645624999999999
2020-02-06 17:05:00,7.113333333333333
2020-02-06 17:10:00,7.720666666666667
2020-02-06 17:15:00,7.862666666666667
2020-02-06 17:20:00,4.153125
2020-02-06 17:25:00,3.3946666666666667
2020-02-06 17:30:00,3.3093333333333335
2020-02-06 17:35:00,3.5240000000000005
2020-02-06 17:40:00,3.36375
2020-02-06 17:45:00,3.3086666666666664
2020-02-06 17:50:00,3.3873333333333338
2020-02-06 17:55:00,3.236875
2020-02-06 18:00:00,9.193999999999999
2020-02-06 18:05:00,6.704
2020-02-06 18:10:00,6.37875
2020-02-06 18:15:00,5.154666666666667
2020-02-06 18:20:00,3.841333333333334
2020-02-06 18:25:00,3.5168749999999998
2020-02-06 18:30:00,3.1926666666666668
2020-02-06 18:35:00,3.079333333333333
2020-02-06 18:40:00,3.405625
2020-02-06 18:45:00,3.169333333333334
2020-02-06 18:50:00,3.649333333333333
2020-02-06 18:55:00,4.015
2020-02-06 19:00:00,8.773333333333333
2020-02-06 19:05:00,6.486666666666666
2020-02-06 19:10:00,6.469374999999999
2020-02-06 19:15:00,5.257999999999999
2020-02-06 19:20:00,4.044
2020-02-06 19:25:00,4.301333333333333
2020-02-06 19:30:00,3.245
2020-02-06 19:35:00,3.1833333333333322
2020-02-06 19:40:00,3.2000000000000006
2020-02-06 19:45:00,3.1493749999999996
2020-02-06 19:50:00,3.508666666666666
2020-02-06 19:55:00,3.1639999999999997
2020-02-06 20:00:00,9.6075
2020-02-06 20:05:00,7.168000000000001
2020-02-06 20:10:00,7.156000000000001
2020-02-06 20:15:00,6.224000000000001
2020-02-06 20:20:00,4.749375000000001
2020-02-06 20:25:00,4.016
2020-02-06 20:30:00,3.114666666666667
2020-02-06 20:35:00,3.021875
2020-02-06 20:40:00,3.062
2020-02-06 20:45:00,3.060666666666667
2020-02-06 20:50:00,3.0431250000000003
2020-02-06 20:55:00,3.0799999999999996
2020-02-06 21:00:00,9.190666666666665
2020-02-06 21:05:00,7.061875
2020-02-06 21:10:00,7.656666666666666
2020-02-06 21:15:00,5.953333333333332
2020-02-06 21:20:00,3.943749999999999
2020-02-06 21:25:00,3.662
2020-02-06 21:30:00,3.2760000000000007
2020-02-06 21:35:00,3.1718750000000004
2020-02-06 21:40:00,3.172666666666666
2020-02-06 21:45:00,3.246666666666667
2020-02-06 21:50:00,3.685
2020-02-06 21:55:00,3.1866666666666665
2020-02-06 22:00:00,8.586000000000002
2020-02-06 22:05:00,6.412499999999999
2020-02-06 22:10:00,6.266666666666667
2020-02-06 22:15:00,5.299333333333333
2020-02-06 22:20:00,3.802666666666667
2020-02-06 22:25:00,3.7531250000000007
2020-02-06 22:30:00,3.3573333333333335
2020-02-06 22:35:00,3.0393333333333334
2020-02-06 22:40:00,3.0106250000000006
2020-02-06 22:45:00,3.122
2020-02-06 22:50:00,3.1880000000000006
2020-02-06 22:55:00,3.0631249999999994
2020-02-06 23:00:00,8.802
2020-02-06 23:05:00,8.111333333333333
2020-02-06 23:10:00,8.051250000000001
2020-02-06 23:15:00,6.391999999999999
2020-02-06 23:20:00,6.170666666666667
2020-02-06 23:25:00,6.595625000000001
2020-02-06 23:30:00,6.118666666666666
2020-02-06 23:35:00,5.591333333333333
2020-02-06 23:40:00,4.663124999999999
